5.223578627228137970e+09,3.432735395812858123e-09
5.250881442957898140e+09,3.466538414543965377e-09
5.278326966168437958e+09,3.500674300199937614e-09
5.305915942769134521e+09,3.535146330606177109e-09
5.333649122568113327e+09,3.569957815865530186e-09
5.361527259292499542e+09,3.605112098676255028e-09
5.389551110609158516e+09,3.640612554653046342e-09
5.417721438145162582e+09,3.676462592651241764e-09
5.446039007508353233e+09,3.712665655093783196e-09
5.474504588308463097e+09,3.749225218302340516e-09
5.503118954177670479e+09,3.786144792830492895e-09
5.531882882791942596e+09,3.823427923801396329e-09
5.560797155892035484e+09,3.861078191247832633e-09
5.589862559304603577e+09,3.899099210456035326e-09
5.619079882963829041e+09,3.937494632312892909e-09
5.648449920932756424e+09,3.976268143656662686e-09
5.677973471424729347e+09,4.015423467630536715e-09
5.707651336825368881e+09,4.054964364040731600e-09
5.737484323714235306e+09,4.094894629717117733e-09
5.767473242886614799e+09,4.135218098877856221e-09
5.797618909375876427e+09,4.175938643497748209e-09
5.827922142475253105e+09,4.217060173679811851e-09
5.858383765760433197e+09,4.258586638030857052e-09
5.889004607111805916e+09,4.300522024040798237e-09
5.919785498736816406e+09,4.342870358465056635e-09
5.950727277192868233e+09,4.385635707711845423e-09
5.981830783409921646e+09,4.428822178232243280e-09
6.013096862713193893e+09,4.472433916914406336e-09
6.044526364846430779e+09,4.516475111482222078e-09
6.076120143994855881e+09,4.560949990897099098e-09
6.107879058808233261e+09,4.605862825763926655e-09
6.139803972424551010e+09,4.651217928741603593e-09
6.171895752493083000e+09,4.697019654956582316e-09
6.204155271198320389e+09,4.743272402421533027e-09
6.236583405283522606e+09,4.789980612457579723e-09
6.269181036074393272e+09,4.837148770120326335e-09
6.301949049503341675e+09,4.884781404631164418e-09
6.334888336133402824e+09,4.932883089811887075e-09
6.367999791182288170e+09,4.981458444523590994e-09
6.401284314547080040e+09,5.030512133110773176e-09
6.434742810828268051e+09,5.080048865848686749e-09
6.468376189354704857e+09,5.130073399395988266e-09
6.502185364208158493e+09,5.180590537251490295e-09
6.536171254248000145e+09,5.231605130214912596e-09
6.570334783136489868e+09,5.283122076853404550e-09
6.604676879363727570e+09,5.335146323971404417e-09
6.639198476272718430e+09,5.387682867085714815e-09
6.673900512085067749e+09,5.440736750905357627e-09
6.708783929926316261e+09,5.494313069815988348e-09
6.743849677851405144e+09,5.548416968368639050e-09
6.779098708870832443e+09,5.603053641774497302e-09
6.814531980976105690e+09,5.658228336402843248e-09
6.850150457166170120e+09,5.713946350285686859e-09
6.885955105473414421e+09,5.770213033625948827e-09
6.921946898989809036e+09,5.827033789311274550e-09
6.958126815893691063e+09,5.883676647503311928e-09
6.994495839476180077e+09,5.940356151488769553e-09
7.031054958167733192e+09,5.997581668853934311e-09
7.067805165565344810e+09,6.055358459535792268e-09
7.104747460459387779e+09,6.113691834141961223e-09
7.141882846860574722e+09,6.172587154438967153e-09
7.179212334027659416e+09,6.232049833845230626e-09
7.216736936494394302e+09,6.292085337928248666e-09
7.254457674097517014e+09,6.352699184907520569e-09
7.292375572004287720e+09,6.413896946161475614e-09
7.330491660740178108e+09,6.475684246739229031e-09
7.368806976217226982e+09,6.538066765878339157e-09
7.407322559762025833e+09,6.601050237526299321e-09
7.446039458143831253e+09,6.664640450867501524e-09
7.484958723603438377e+09,6.728843250856011891e-09
7.524081413881296158e+09,6.793664538751803738e-09
7.563408592246677399e+09,6.859110272664242531e-09
7.602941327526393890e+09,6.925186468099163292e-09
7.642680694133661270e+09,6.991899198511471088e-09
7.682627772097667694e+09,7.059254595864141416e-09
7.722783647092742920e+09,7.127258851191560807e-09
7.763149410467675209e+09,7.195918215168024074e-09
7.803726159275750160e+09,7.265238998683175738e-09
7.844514996304374695e+09,7.335227573421737906e-09
7.885517030104860306e+09,7.405890372448567675e-09
7.926733375022995949e+09,7.477233890800995379e-09
7.968165151228822708e+09,7.549264686084964553e-09
8.009813484747523308e+09,7.621989379078248438e-09
8.051679507489839554e+09,7.695414654339066310e-09
8.093764357282631874e+09,7.769547260819851494e-09
8.136069177900197983e+09,7.844394012488507024e-09
8.178595119095165253e+09,7.919961788954042036e-09
8.221343336629532814e+09,7.996257536099098591e-09
8.264314992306485176e+09,8.073288266718455697e-09
8.307511254001769066e+09,8.151061061163811629e-09
8.350933295695228577e+09,8.229583067993865181e-09
8.394582297503185272e+09,8.308861504632450331e-09
8.438459445709968567e+09,8.388903658030767120e-09
8.482565932800633430e+09,8.469716885338254903e-09
8.526902957493165970e+09,8.551308614578096163e-09
8.571471724770850182e+09,8.633686345330174876e-09
8.616273445915437698e+09,8.716857649420462065e-09
8.661309338539855957e+09,8.800830171617215675e-09
8.706580626621091843e+09,8.885611630332874756e-09
8.752088540533948898e+09,8.971209818334688667e-09
8.797834317083917618e+09,9.057632603459583113e-09
8.843819199541288376e+09,9.144887929338831566e-09
8.890044437674734116e+09,9.232983816127181892e-09
8.936511287785043716e+09,9.321928361239930524e-09
8.983221012739717484e+09,9.411729740098210540e-09
9.030174882007057190e+09,9.502396206879744093e-09
9.077374171690458298e+09,9.593936095277075868e-09
9.124820164563522339e+09,9.686357819264612701e-09
9.172514150104709625e+09,9.779669873871617243e-09
9.220457424532155991e+09,9.873880835962224387e-09
9.268651290839416504e+09,9.968999365025431844e-09
9.317097058830293655e+09,1.006503420396915713e-08
9.365796045154945374e+09,1.016199417992545819e-08
9.414749573345460892e+09,1.025988820506120349e-08
9.463958973851581573e+09,1.035872527739678561e-08
9.513425584077337265e+09,1.045851448163395365e-08
9.563150748417148590e+09,1.055926498999091827e-08
9.613135818292146683e+09,1.066098606304419985e-08
9.663382152187353134e+09,1.076368705058143018e-08
9.713891115688383102e+09,1.086737739245980220e-08
9.764664081518308640e+09,1.097206661947367819e-08
9.815702429575523376e+09,1.107776435423117788e-08
9.867007546970617294e+09,1.118448031203816327e-08
9.918580828064620972e+09,1.129222430179145136e-08
9.970423674506673813e+09,1.140100622688070074e-08
1.002253749527186775e+10,1.151083608609767835e-08
1.007492370670002747e+10,1.162172397455668153e-08
1.012758373253396225e+10,1.173368008462143192e-08
1.018051900395791054e+10,1.184671470684219171e-08
1.023373095963701630e+10,1.196083823090188453e-08
1.028722104575576210e+10,1.207606114657052130e-08
1.034099071605785942e+10,1.219239404467002033e-08
1.039504143188550758e+10,1.230984761804758553e-08
1.044937466221885681e+10,1.242843266255747053e-08
1.050399188371643639e+10,1.254816007805515048e-08
1.055889458075503540e+10,1.266904086939772428e-08
1.061408424546978760e+10,1.276667982196439310e-08
1.066956237779523659e+10,1.249915816713628872e-08
1.072533048550585175e+10,1.223724234223368989e-08
1.078139008425673294e+10,1.205175319081473342e-08
1.083774269762541962e+10,1.187698254644381784e-08
1.089438985715259933e+10,1.170474636968543344e-08
1.095133310238434219e+10,1.153500790650621683e-08
1.100857398091368103e+10,1.136773093586760505e-08
1.106611404842240715e+10,1.120287976199797025e-08
1.112395486872388077e+10,1.104041920677329521e-08
1.118209801380526352e+10,1.088031460221141262e-08
1.124054506386997604e+10,1.072253178307487793e-08
1.129929760738117981e+10,1.056703707957893711e-08
1.135835724110469055e+10,1.041379731020688239e-08
1.141772557015207863e+10,1.026277977463068157e-08
1.147740420802495193e+10,1.011395224673075485e-08
1.153739477665806389e+10,9.967282967721491847e-09
1.159769890646404266e+10,9.822740639371995270e-09
1.165831823637742424e+10,9.680294417328667071e-09
1.171925441389891052e+10,9.539913904532893916e-09
1.178050909514071274e+10,9.401569144734311705e-09
1.184208394487128448e+10,9.265230616098060979e-09
1.190398063656026077e+10,9.130869224906311132e-09
1.196620085242462921e+10,8.998456299347889294e-09
1.202874628347366905e+10,8.867963583402149889e-09
1.209161862955558777e+10,8.739363230807114055e-09
1.215481959940343285e+10,8.612627799118800757e-09
1.221835091068122673e+10,8.487730243854898896e-09
1.228221429003125191e+10,8.364643912723197299e-09
1.234641147312067413e+10,8.243342539934180344e-09
1.241094420468840981e+10,8.123800240597236647e-09
1.247581423859315872e+10,8.005991505195140553e-09
1.254102333786075783e+10,7.889891194141908460e-09
1.260657327473179436e+10,7.775474532417908849e-09
1.267246583071048355e+10,7.662717104282360033e-09
1.273870279661227417e+10,7.551594848064464649e-09
1.280528597261322594e+10,7.442084051027262428e-09
1.287221716829863739e+10,7.334161344308362783e-09
1.293949820271190834e+10,7.227803697933768737e-09
1.300713090440460205e+10,7.122988415901997961e-09
1.307511711148583221e+10,7.019693131341834469e-09
1.314345867167190170e+10,6.917895801739775245e-09
1.321215744233714485e+10,6.817574704235052561e-09
1.328121529056410408e+10,6.718708430984915363e-09
1.335063409319393921e+10,6.637516832357199832e-09
1.342041573687819481e+10,6.566256087962710175e-09
1.349056211812920761e+10,6.495760402824645227e-09
1.356107514337240791e+10,6.426021563224838918e-09
1.363195672899781799e+10,6.357031443627985755e-09
1.370320880141178513e+10,6.288782005735338759e-09
1.377483329709001160e+10,6.221265297547445171e-09
1.384683216262985802e+10,6.154473452437872916e-09
1.391920735480289650e+10,6.088398688237158527e-09
1.399196084060888481e+10,6.023033306325222929e-09
1.406509459732832336e+10,5.958369690735008741e-09
1.413861061257698631e+10,5.894400307264877436e-09
1.421251088435960197e+10,5.831117702600541398e-09
1.428679742112380219e+10,5.768514503447400267e-09
1.436147224181540298e+10,5.706583415670474108e-09
1.443653737593293571e+10,5.645317223445184219e-09
1.451199486358243752e+10,5.584708788416576986e-09
1.458784675553361702e+10,5.524751048867307567e-09
1.466409511327522659e+10,5.465437018894940944e-09
1.474074200907073402e+10,5.406759787598403252e-09
1.481778952601548386e+10,5.348712518271968711e-09
1.489523975809234238e+10,5.291288447609675667e-09
1.497309481022945595e+10,5.234480884916331937e-09
1.505135679835709572e+10,5.178283211328639895e-09
1.513002784946479988e+10,5.122688879043781893e-09
1.520911010165990639e+10,5.067691410556507447e-09
1.528860570422530746e+10,5.013284397904221738e-09
1.536851681767748070e+10,4.959461501920923297e-09
1.544884561382594872e+10,4.906216451497943590e-09
1.552959427583194733e+10,4.853543042853651590e-09
1.561076499826736450e+10,4.801435138810692307e-09
1.569235998717527580e+10,4.749886668080545873e-09
1.577438146012888336e+10,4.698891624556714111e-09
1.585683164629267693e+10,4.648444066614270614e-09
1.593971278648263359e+10,4.598538116417900173e-09
1.602302713322673416e+10,4.549167959237393582e-09
1.610677695082695007e+10,4.500327842769429852e-09
1.619096451542040825e+10,4.452012076467831226e-09
1.627559211504084206e+10,4.404215030880668908e-09
1.636066204968170357e+10,4.356931136993713269e-09
1.644617663135761261e+10,4.310154885582410627e-09
1.653213818416812706e+10,4.268284598990778738e-09
1.661854904436049843e+10,4.238040337978818339e-09
1.670541156039277267e+10,4.208010382105859426e-09
1.679272809299841309e+10,4.178193212846008010e-09
1.688050101525006866e+10,4.148587322433344604e-09
1.696873271262364578e+10,4.119191213785841813e-09
1.705742558306396866e+10,4.090003400429321615e-09
1.714658203704954338e+10,4.061022406422586422e-09
1.723620449765763855e+10,4.032246766282694057e-09
1.732629540063113022e+10,4.003675024910780339e-09
1.741685719444356537e+10,3.975305737518593864e-09
1.750789234036670303e+10,3.947137469555369100e-09
1.759940331253697586e+10,3.919168796635197446e-09
1.769139259802230835e+10,3.891398304465294137e-09
1.778386269689056396e+10,3.863824588774096388e-09
1.787681612227706146e+10,3.836446255240538629e-09
1.797025540045244598e+10,3.809261919423468356e-09
1.806418307089221573e+10,3.782270206691605438e-09
1.815860168634530640e+10,3.755469752153943141e-09
1.825351381290301514e+10,3.728859200591061532e-09
1.834892203006979370e+10,3.702437206386117869e-09
1.844482893083214951e+10,3.676202433457269252e-09
1.854123712173017883e+10,3.650153555189764818e-09
1.863814922292794037e+10,3.624289254369009044e-09
1.873556786828421783e+10,3.598608223114007211e-09
1.883349570542502213e+10,3.573109162811135117e-09
1.893193539581507492e+10,3.547790784048400556e-09
1.903088961482970047e+10,3.522651806550555132e-09
1.913036105182859802e+10,3.497690959113902499e-09
1.923035241022769547e+10,3.472906979542455325e-09
1.933086640757372284e+10,3.448298614583784953e-09
1.943190577561759186e+10,3.423864619865762346e-09
1.953347326038817215e+10,3.399603759833802794e-09
1.963557162226785660e+10,3.375514807688059328e-09
1.973820363606713486e+10,3.351596545321558296e-09
1.984137209109949493e+10,3.333432008492523920e-09
1.994507979125820923e+10,3.317321922196278004e-09
2.004932955509206009e+10,3.301289694059339169e-09
2.015412421588144684e+10,3.285334947802404651e-09
2.025946662171652222e+10,3.269457308964581021e-09
2.036535963557331085e+10,3.253656404894805087e-09
2.047180613539263916e+10,3.237931864742888009e-09
2.057880901415787888e+10,3.222283319450963072e-09
2.068637117997306824e+10,3.206710401744799060e-09
2.079449555614294434e+10,3.191212746125136354e-09
2.090318508125189590e+10,3.175789988859084678e-09
2.101244270924330902e+10,3.160441767971732999e-09
2.112227140950088501e+10,3.145167723237475300e-09
2.123267416692881393e+10,3.129967496171644061e-09
2.134365398203239441e+10,3.114840730022119755e-09
2.145521387100077820e+10,3.099787069760879126e-09
2.156735686578756332e+10,3.084806162075753165e-09
2.168008601419441223e+10,3.069897655362054798e-09
2.179340437995336914e+10,3.055061199714351337e-09
2.190731504280957413e+10,3.040296446918338257e-09
2.202182109860605621e+10,3.025603050442491289e-09
2.213692565936731339e+10,3.010980665430076681e-09
2.225263185338336563e+10,2.996428948691033662e-09
2.236894282529602814e+10,2.981947558693857322e-09
2.248586173618293762e+10,2.967536155557665116e-09
2.260339176364471817e+10,2.953194401044148402e-09
2.272153610189082336e+10,2.938921958549654255e-09
2.284029796182577133e+10,2.924718493097368604e-09
2.295968057113751602e+10,2.910583671329287625e-09
2.307968717438463974e+10,2.896517161498517923e-09
2.320032103308394623e+10,2.882518633461523375e-09
2.332158542580022812e+10,2.868587758670229272e-09
2.344348364823482895e+10,2.854724210164396129e-09
2.356601901331462097e+10,2.840927662564026168e-09
2.368919485128338623e+10,2.827197792061553906e-09
2.381301450979078674e+10,2.813534276414418071e-09
2.393748135398471069e+10,2.799936794937368410e-09
2.406259876660212326e+10,2.786405028494958612e-09
2.418837014806044769e+10,2.772938659494186053e-09
2.431479891655112839e+10,2.759537371876838725e-09
2.444188850813195801e+10,2.746200851112206941e-09
2.456964237681985474e+10,2.735795320667896481e-09
2.469806399468594742e+10,2.734522902103106581e-09
2.482715685194931412e+10,2.733251075340266719e-09
2.495692445707125473e+10,2.731979840104128825e-09
2.508737033685205460e+10,2.730709196119573868e-09
2.521849803652520370e+10,2.729439143111620956e-09
2.535031111985517502e+10,2.728169680805387217e-09
2.548281316923368454e+10,2.726900808926146945e-09
2.561600778577640533e+10,2.725632527199292308e-09
2.574989858942210007e+10,2.724364835350343684e-09
2.588448921903038406e+10,2.723097733104948425e-09
2.601978333247996902e+10,2.721831220188892023e-09
2.615578460676957703e+10,2.720565296328057576e-09
2.629249673811615753e+10,2.719299961248485346e-09
2.642992344205684280e+10,2.718035214676333469e-09
2.656806845354929352e+10,2.716771056337886641e-09
2.670693552707254410e+10,2.715507485959557354e-09
2.684652843673035049e+10,2.714244503267895415e-09
2.698685097635310745e+10,2.712982107989547824e-09
2.712790695960030746e+10,2.711720299851318743e-09
